9304209	0
8179	3
102320	3
107147	0
109291	0
202212	3
106054	3
6029	3
106125	3
201152	3
9204227	3
9407306	5
9502395	3
101334	3
111203	3
202055	3
205047	3
206308	3
112101	3
9807371	3
9809376	3
9909268	3
4137	3
11062	3
11168	3
9607278	3
9707205	3
9707234	3
9810388	3
9810391	3
9908471	3
102235	3
9184	0
3286	0
9710443	1
9503407	1
9510228	0
9611394	4
210374	4
208209	0
5050	0
11271	0
12030	0
102218	4
103018	0
202016	0
203187	0
203270	0
204093	0
205160	0
205212	4
205227	4
205244	4
205248	0
205312	0
205320	0
206121	0
206206	0
207014	0
207313	1
9704390	4
9803420	4
9912527	0
212277	2
12063	2
3073	2
9806282	0
9903348	0
9910411	2
9712330	0
9507270	0
9612361	0
9704263	0
9603383	0
9604326	0
9505309	0
9602304	0
203276	7
105197	7
106012	7
111048	7
112108	7
5043	7
12160	7
105296	6
2195	7
10128	7
10150	7
10273	1
11314	7
12136	7
101335	7
102026	7
102303	7
103343	7
106124	7
106228	7
106329	7
109139	7
110062	7
110075	7
111037	7
111472	7
9903488	7
9910460	7
9707504	6
9711484	6
9712483	7
9910306	7
12108	7
101279	7
103119	7
105046	7
9709221	7
9806535	7
9909534	7
9912376	7
9905405	3
9307278	3
9706364	3
9604252	3
9604215	1
9507309	7
9510452	7
9405291	3
302076	4
105147	4
111386	1
203092	4
205274	4
207219	4
205229	38
9708394	38
103140	12
12062	12
9710408	2
10217	12
9806455	12
9707449	12
9809362	12
9812505	12
9901276	12
9909437	1
3124	12
4257	2
9606229	12
9311314	2
6102	1
9312283	5
9405427	3
9503452	3
9502373	0
9610372	12
9407297	6
103010	9
10221	9
9803462	9
9809412	9
9810486	9
9409343	9
9511203	9
209021	10
206071	10
204342	10
205314	10
9507265	0
9805480	3
9501263	3
9510213	3
9609476	3
9710239	3
9804402	3
9712421	2
9802444	3
8003	8
11209	8
9610270	8
9709444	8
9807225	12
9303262	8
9403218	8
9404332	8
9605397	2
9908501	8
9902306	5
212132	0
207314	4
211331	4
211366	0
204251	4
8190	4
101237	4
103341	4
105182	4
112278	4
112353	11
201018	4
203186	4
204108	4
204135	4
204152	4
208113	0
209084	0
210034	4
210205	4
210258	4
211071	4
9902264	9
11161	2
9911308	2
9706299	9
9507274	9
9809248	1
9401345	2
9312304	2
9408294	2
9502220	0
9710295	4
9903247	0
9406364	3
205060	1
102194	1
9404348	1
9710241	8
9407263	2
9502292	8
9609499	8
204204	8
204089	2
9912357	2
9308	2
12314	2
104264	2
9610412	2
9812347	2
9312209	8
9903234	6
9906247	8
9906415	2
9910423	7
9705421	0
9709247	2
9408249	9
9510211	5
9205217	5
9908214	2
9801447	2
9807398	2
9606332	1
9708231	1
9707418	7
9403287	3
9505218	3
9302283	3
9712279	2
9909312	2
9910327	2
9606421	1
9708404	1
9406247	5
9211284	5
9308223	5
9310264	5
4185	2
7137	2
9906403	2
3200	6
9909245	2
9909366	6
9907307	2
9910263	2
9910415	2
111263	3
3087	2
9810478	2
12358	8
9911485	9
9905287	7
9909375	5
204206	7
1307	7
5210	7
10166	7
10199	7
10291	7
101325	7
102119	7
102269	7
106184	7
106256	7
107222	7
111188	7
111382	7
111403	7
9508205	7
9610487	7
9709259	7
9809593	7
9906424	7
9909235	7
2144	7
5172	7
8295	7
9297	7
103136	7
110324	7
102171	6
9610402	7
9701296	7
9703406	7
9703415	7
9712441	7
9803221	7
9812261	7
9812388	7
9904496	7
9908393	7
3076	7
11334	7
9910282	7
9150	8
11051	0
12014	8
102133	1
104066	7
9812532	8
9906219	2
9905530	7
9808202	7
1159	7
103267	7
106055	7
109186	7
9707491	7
9711226	7
9906289	7
9510319	7
9903530	1
207108	2
2122	2
5011	3
10007	2
103310	2
103345	2
104008	2
104050	2
104147	3
106161	2
9712202	2
9804222	2
9803425	0
9609302	0
9805223	13
104143	10
9912344	10
1061	10
7347	10
11275	10
9409231	6
302138	9
103337	9
107136	9
108253	9
9602348	9
9811214	9
9803379	9
9206213	1
9308358	1
3003	1
9909529	1
9906546	1
9711236	1
9711442	1
9812459	1
9502403	1
3070	1
9811312	4
9057	2
9904454	2
9907378	2
9603323	0
9501409	12
302128	0
9511318	0
102073	13
9812309	13
112312	4
201251	4
204341	2
206096	4
110214	0
5069	2
12218	2
101201	2
107254	2
9411306	2
101138	4
107279	4
108138	4
110157	4
110383	4
111004	4
111154	4
111294	4
111295	4
112018	4
2061	2
9706313	2
9911203	2
104263	3
109151	2
204081	3
105254	4
110040	4
12103	4
105270	4
110178	4
9811258	2
9907361	2
9405206	0
9704276	0
9409224	3
9503284	4
9210278	5
111237	7
9704420	7
9305235	2
9509292	2
9711323	7
9806439	7
9806464	0
9405220	5
9511225	5
210263	5
9411425	5
9906441	1
9805212	2
3092	2
9411436	2
9508234	0
9702349	0
9704290	0
9710355	0
9710358	0
9802293	0
9804328	0
9804348	1
9811219	0
9901366	2
9902298	4
9902347	4
9904228	0
9910228	0
9910543	0
1317	2
9610318	0
9609454	0
9507411	0
9507415	0
9504325	9
9405244	5
9405279	5
9407212	5
9408286	5
9409218	5
9411328	5
9411329	5
9501210	5
9501366	5
9503205	5
9509296	8
9802262	0
9904258	0
9905379	0
9806355	7
9806320	1
9904350	2
9904460	2
9906420	2
210296	10
205068	10
206072	10
207254	10
209337	10
207139	10
9810439	10
204117	10
104114	10
3152	10
9910346	10
12171	9
103175	10
106217	10
112083	3
202013	3
204357	3
205052	10
205230	3
205265	10
206217	3
211231	3
211406	3
9704387	10
9810384	10
9905248	10
9906526	15
9510406	12
12277	4
9801454	4
11082	4
108212	9
9702294	6
9608255	9
9702351	6
9610520	6
9103	2
109254	1
5200	1
10350	1
12037	1
106120	12
106229	1
107063	1
9804349	12
9505279	1
3079	9
104053	1
9710429	12
5242	1
9804445	1
9905365	1
9710227	12
9710488	12
9605362	12
9307340	1
9905554	1
9802384	1
9907415	1
4234	12
8301	12
9279	12
12244	12
9409286	12
9701249	12
6293	5
9511348	5
9905374	5
9610379	5
9612475	5
9703258	5
9611228	5
9603303	5
9612231	5
9508368	5
9608440	5
9702205	5
9705316	5
9804466	5
9805261	5
9809477	5
9904361	1
9311324	5
9610202	5
9612476	5
9605346	5
9808326	5
9903285	6
9806226	7
9705409	7
9805246	4
9503477	8
9212230	2
210092	6
5202	6
10043	6
105289	6
201179	6
203199	6
9512275	6
9811411	6
9208253	6
9509310	6
10283	6
9410344	6
9508340	6
9604205	6
9611260	6
9902351	6
9902431	6
6299	6
9159	6
9709353	7
9709468	7
9712492	6
9810469	7
5083	6
7356	9
101144	9
9511423	6
9805459	6
1256	6
9811504	3
103177	1
9705249	7
9609478	1
9606236	0
9503453	18
9506421	1
9508260	12
9508267	0
9511459	0
9209216	18
9308216	18
9409354	18
108234	10
109179	10
110202	10
110217	10
111149	10
9708420	3
102106	3
104185	3
108174	10
9802311	5
9902206	3
9903545	5
9511236	17
9210270	3
9305244	0
9308312	0
9406424	2
9609518	0
9710258	0
9805489	2
9510266	0
9512226	0
9512286	0
9311242	2
9606318	0
9708409	0
9412368	0
9503478	0
9509431	0
9406378	0
9510269	0
9710297	0
9210279	4
9406272	2
9602406	0
9508335	2
9406341	2
9612342	0
9702330	0
11089	2
204092	4
206143	4
208142	4
209207	2
201049	2
201244	2
207288	4
208226	2
205310	4
9609352	2
9807400	6
9611238	7
209304	6
203255	6
106108	6
9910540	6
9512258	4
9802331	4
9604239	4
9606434	4
9703289	4
9705449	4
9502365	4
9611281	4
104301	1
8108	7
9911471	1
9304320	1
9506302	1
9706356	1
9805279	1
9806234	7
9806526	1
9808384	1
9711507	7
9013	1
9905480	1
9910240	1
9310325	7
9806333	7
9303248	12
9902418	7
9712395	7
8140	6
7056	6
9709402	6
9602251	6
9511320	6
9604294	6
9708232	6
9907323	6
9911277	8
9603239	2
9612306	6
9503273	2
9809262	2
9809372	2
9901264	2
9903206	2
9909371	2
9504229	8
9803390	8
9902346	8
9502353	16
9502404	3
9411264	2
9611411	2
9705327	2
6271	12
9908321	12
9706283	14
9706345	2
9712324	2
102150	12
9502293	2
9904471	12
9512217	2
9712396	13
9502337	2
9907426	0
9311308	2
10137	12
9810547	12
9210232	2
9903546	0
9311313	0
9506379	3
9707248	12
9506348	1
9510227	2
9503262	2
9502249	2
9502411	2
9810283	12
9704407	6
9908474	2
9909224	2
9711338	2
9111	12
9706466	2
1003	2
9502347	12
9805456	12
9309303	6
9310225	6
9407319	6
9412242	6
9412378	12
9503286	12
9503289	12
9503471	6
9504276	12
9505215	12
109190	2
9409318	2
9901261	2
9505431	12
9705261	12
9910361	9
9705407	9
9404222	6
210170	10
106343	10
9502226	10
7211	10
9412240	3
106331	10
9905408	10
9807445	11
9501410	1
9407290	4
9205246	18
9506232	18
1160	11
9408379	4
9906421	4
6234	1
1270	1
4008	1
6101	1
6142	7
9901426	1
9911210	1
9904368	1
9806384	1
9905352	1
9810465	1
9811306	1
9712240	1
9804443	1
9811222	6
9909322	6
9906284	1
9906518	1
9907221	1
9908411	1
9703238	1
9705288	1
9909394	1
1157	1
9512270	1
9909269	1
9912423	1
1035	1
101253	0
5306	0
9047	0
9909383	0
3260	0
5098	0
6342	0
7086	0
9702413	0
9705308	0
9609482	0
9706434	0
9908488	0
9910495	0
9305347	0
2113	7
9807274	7
9810474	7
9901324	7
9912500	7
9505276	7
9703395	7
9704320	7
9711326	7
9801332	7
9802425	7
9303228	7
9606264	7
9803361	7
9711458	6
9906444	7
9910318	7
9605421	8
9807239	7
9510362	7
102225	8
12177	0
9801225	0
302257	1
110069	1
9261	1
9907248	1
9612203	1
9711333	1
9901258	1
9609399	1
9610349	0
202102	0
11221	0
110047	0
112264	8
9611294	0
9908361	0
9909436	0
101322	0
107248	8
111387	2
9711238	2
212396	0
209377	0
209302	1
9503444	8
9205245	0
9909349	4
9903548	4
9710525	7
6120	2
9311259	0
9310282	0
9401263	6
1013	6
9403339	6
9505283	6
9703218	6
9710510	6
9905262	6
9912512	6
9906489	6
9603264	6
9711463	6
9712370	9
9806422	9
211349	5
9911492	5
9405311	5
9707539	5
207301	6
9032	6
9701369	6
9711295	6
9908233	6
9403286	7
9804356	7
9612473	6
9612486	6
9606301	6
9612246	6
9707228	6
9510338	6
9506301	3
9907303	9
212037	0
9401252	0
7276	4
107040	4
9801336	12
9701235	12
9701250	12
9608457	12
9610505	12
105039	1
102172	10
108006	4
211163	5
105001	5
112069	10
202160	3
205101	5
207211	5
209093	3
2236	5
9706296	5
9907552	5
103348	5
9806329	5
9805361	5
9907358	5
9601327	5
208230	0
10090	0
6073	8
9510285	6
9510357	6
9510358	6
9804219	6
9901334	6
9908410	8
9406332	1
9507300	8
9510282	8
9611340	8
9709231	6
9712388	6
9806233	6
9808225	6
9509245	6
9904407	8
9908356	8
9703262	6
9610440	6
9612238	6
9311379	0
9312207	0
9212307	0
9402258	0
9311226	0
9709392	4
9701402	0
9305233	6
9404301	6
3034	3
9506272	5
9909355	3
5068	3
111137	3
111138	3
102226	1
9607434	14
302072	8
205165	8
302067	8
302070	8
201217	12
205334	8
203128	8
6237	8
201005	8
9311216	8
9408212	8
9506346	8
9606403	6
9904431	8
9907445	6
9508235	0
9905457	6
206043	9
107105	9
109013	9
1108	9
7209	9
101110	9
9606313	8
9805433	9
9807408	9
9910305	9
9709339	9
9709340	9
4006	1
9911504	1
9402331	0
9402338	0
9611435	3
9311244	7
9312320	2
9907339	3
9306279	4
203236	8
109016	8
9601301	8
9709281	1
9709282	1
9806445	8
9810292	8
9707400	6
9711211	2
9612412	2
9612429	2
9705246	5
9209246	5
9509263	5
9608286	5
9404356	5
9611342	5
9203208	5
9605329	5
9411400	5
9306336	5
9411442	2
9504243	4
109042	3
108126	3
9311358	3
9902269	3
9705232	15
4007	2
111142	9
110104	5
9302213	15
3302	5
10259	5
9407333	3
9412331	3
9704425	0
9602435	5
9607283	0
9205218	0
9701317	0
9502235	6
9509234	6
9812203	0
9811442	4
9504267	2
9702238	2
9802308	2
9503485	2
8062	8
9909324	8
9909396	8
9409462	8
9606322	0
1143	10
12090	10
104211	8
9710212	8
9710249	8
9810424	8
9904374	8
9603300	4
9607357	4
9612201	0
9308320	4
9401333	4
9603248	0
9304212	0
9302275	0
9804308	4
9804358	0
9306281	0
9501295	2
9504329	6
106087	0
9810285	3
9511286	3
203001	10
106014	3
105146	1
8068	0
103174	1
104237	1
9811418	7
103131	7
107277	3
9810543	3
9909332	3
9211	3
9904291	3
9509386	3
9511294	3
9601354	3
9605335	3
9605399	3
9605454	3
9612290	3
9702428	3
9706328	3
9707268	3
9710284	3
9807266	3
9810329	3
5126	7
9812506	7
106350	3
107298	3
201087	3
109275	3
9407379	3
9806466	3
9810312	9
104288	10
105220	4
9404303	6
9608290	6
9608335	8
9702357	0
109111	8
104247	8
105237	3
6202	5
12255	10
9805376	0
9705296	1
9805455	5
3254	7
9801308	7
9910285	8
9812334	1
9912395	1
9902349	6
9502406	6
9510205	6
9608331	6
9508210	6
9802236	9
9603331	0
9611430	0
9601239	12
206241	1
111092	1
203137	1
204277	1
205167	1
3042	1
8280	1
7240	1
102127	1
103260	1
106037	7
106181	1
107009	1
107219	1
108156	1
9909381	1
9910379	1
9903312	7
111315	1
204211	1
203030	1
11047	1
9511370	1
9607229	1
9809567	1
9008	1
204156	1
204165	1
9911221	1
9905348	1
9910448	1
9706319	12
9907280	1
9608481	1
9505230	1
9505406	1
9811260	1
9808223	1
9811314	3
9811315	3
9801354	6
9405384	1
203012	6
101146	6
9903332	7
9910406	7
3096	7
9401233	12
9609303	12
9801226	7
9807470	7
9906357	7
11258	2
9808253	6
4236	6
6296	7
9611250	6
9808392	1
1015	3
9910499	10
9411297	0
9407271	0
204344	7
201213	7
201214	7
9229	7
11308	5
7015	5
9609401	5
9705204	5
9807233	5
9901370	5
9910560	5
9912356	5
9504411	5
9506433	5
9510434	5
9503408	5
9507457	5
9507466	5
9702360	5
9711313	5
9609416	12
9502319	1
9702406	6
9510420	1
9505286	1
9507217	1
12084	6
9508287	6
9710411	1
9502368	1
9905224	17
9608327	17
9704242	17
9807524	17
9905243	17
9411251	17
9802235	3
9402313	4
9505331	3
9209288	3
9308256	3
9403337	7
9403352	3
9410350	3
9407239	4
9312254	5
9701351	5
9045	15
9907493	15
204126	5
4113	9
9701314	5
9804318	15
9905302	5
9304220	9
9707265	5
9707513	5
9708320	5
9801286	5
9809404	5
9406310	5
9902282	5
9903227	5
9801371	15
9905368	6
9612456	6
9810470	6
9812503	6
9405249	8
9902472	10
9401283	8
9408349	2
9211327	8
6218	6
9504348	0
9708204	0
9711399	0
9209290	0
6303	6
9609367	1
301005	6
9601252	6
9610328	6
9611276	6
9702302	6
9512296	6
9603357	6
9508282	6
9407216	6
210132	8
105173	7
207261	8
209165	8
106221	8
105215	2
9906246	6
9606404	2
9505271	0
9601347	0
9808300	1
9810548	1
9811380	1
9603338	7
9609438	7
9711228	7
9707470	7
9305341	1
9407299	1
9509276	8
9408317	7
9805351	7
9501383	6
9804320	7
9706376	7
9608303	7
9207274	7
301143	9
102064	9
111098	9
204076	9
208085	9
210284	9
11365	9
9192	9
107099	9
9806395	9
9912446	9
103141	9
107017	9
112106	9
209270	9
11154	6
7297	6
9304243	3
9708336	6
9807292	6
9803381	6
9706451	0
9305288	4
9404360	4
302060	3
212146	3
212147	3
212202	3
212227	4
301042	3
211062	3
102129	7
112127	2
212212	3
212270	3
211264	3
211266	3
211414	3
212007	2
204187	4
209309	4
204111	3
208089	3
209192	3
204173	3
209222	3
111021	7
107018	7
107295	7
9309230	2
12183	2
102292	8
9701415	2
8007	8
9810332	9
9506469	9
9706355	1
9609317	5
112185	9
12102	9
112027	9
112151	9
105104	9
9901415	9
6085	9
9910300	9
9907338	13
6024	9
9334	3
1027	3
9803321	11
9711315	3
9708330	11
111105	2
7317	2
106186	2
9706421	2
9911530	2
104290	7
9712223	4
9506353	4
9304207	0
9705476	0
101239	0
105061	4
9903213	0
9512232	0
9709252	0
3316	11
9906517	0
9809269	0
9910459	1
9712466	1
9410313	6
9709233	1
9906352	3
9707358	3
9208235	3
9709239	4
302174	0
2191	4
10081	4
110219	0
202101	4
203067	0
204280	0
209305	0
211204	0
211206	0
211384	0
212020	0
301062	0
301111	4
302102	4
9906342	4
111303	4
9607287	4
212068	0
11364	0
105026	4
106198	4
9912263	0
1267	4
9803452	0
3267	4
104086	4
104217	4
107255	4
108246	4
111003	4
111155	4
111231	8
112172	4
7307	0
11373	0
207315	8
4119	0
12202	0
101172	0
9512307	4
9610417	0
102177	1
206135	0
207330	4
209124	0
210038	0
9601284	0
106267	0
208076	4
210448	0
201177	4
106332	4
109283	4
110241	0
110362	0
9806304	0
1025	4
5076	4
5246	4
6036	4
7325	4
12033	4
12150	4
102173	11
103308	10
106077	10
106304	11
108236	4
111291	4
112039	4
112343	10
9803339	4
9805426	0
211076	4
211108	4
301101	4
106212	4
9206251	5
9707286	5
9711398	5
9805507	5
9807335	5
9808366	5
9211276	0
212291	2
7169	12
107205	2
205287	2
210323	2
211432	12
9705423	2
10174	2
207131	2
208034	2
209265	2
209290	2
210183	2
5141	2
103169	12
9903446	2
9805454	12
3188	2
5056	12
9133	2
103039	2
103133	2
103261	2
110376	2
203003	2
205254	2
9911425	2
6104	12
109250	12
110180	12
204279	12
205112	12
205273	2
209125	12
210381	8
211021	12
9805239	2
9407400	2
9609217	1
9511416	3
9203202	3
9804383	6
9609495	6
9412354	6
9601299	6
8141	0
6159	0
5113	0
9910233	0
9607453	3
9404266	0
9405344	2
4256	3
202129	3
204100	4
206122	3
9904422	3
203110	3
9312301	3
9809336	7
9712427	4
9611282	3
105298	3
104279	0
4223	0
9249	0
9805318	0
9912290	0
9712357	0
9705374	0
9708259	0
9702228	0
9603320	0
9701397	0
9903482	4
9408301	3
9605455	6
9612324	6
9802280	4
9305252	3
9604216	4
103342	10
108049	10
102001	3
9810347	3
9907382	3
9909357	2
1115	10
9807402	1
9903438	1
9902359	1
9409383	1
9711355	1
9905434	7
9806314	7
9807431	11
9803358	0
9804216	4
9703283	11
9711282	11
9411445	0
9611353	3
1033	11
9710233	11
9903214	4
9911274	11
9712484	11
9907377	4
9507384	2
9902291	4
9903283	4
7174	4
111210	1
8200	12
111090	1
9912539	1
12310	1
110273	1
9908407	12
212378	9
103149	9
106066	9
110312	9
111187	9
201123	9
202008	9
9711312	9
105223	3
111051	10
8252	0
8243	0
203148	1
201112	4
9708444	0
205215	9
204274	1
204353	9
205027	9
105079	9
204079	9
204275	9
9810529	9
7311	1
101269	1
103011	1
112036	1
204014	1
12024	6
5085	7
5245	6
10265	2
9406211	6
9903339	7
9806248	6
8284	2
9607445	2
9908399	2
9910364	6
5042	6
9703247	6
9707394	6
9801366	6
9903443	6
9711256	6
9610279	0
9812437	0
9812254	5
9802285	5
9709310	8
9909316	4
9503395	9
9307302	9
9312289	9
204340	9
206203	9
9810429	6
9407380	6
9505407	6
9708460	6
9809565	6
9285	9
9512375	9
9810245	9
11004	4
6211	5
9806443	4
9411316	6
207234	11
102113	11
205205	11
5041	4
5171	4
8320	4
10036	4
9710238	4
9802344	4
9803295	4
9512440	7
9709222	8
9802270	4
9702290	4
1257	4
2226	4
9503283	4
9704232	4
9709262	4
9710388	4
9708249	4
9710467	4
9712316	3
9710477	4
9810279	4
101182	13
9908389	1
9505399	1
9707353	1
9801219	13
9707346	1
107244	1
9907322	1
6019	5
104115	4
9410220	0
9306257	3
9208257	6
9401327	2
9601381	12
9703364	2
106013	2
104136	2
8079	2
11099	2
110263	2
9707304	2
9809284	2
9810369	2
9504428	2
9508382	2
9706402	2
201010	1
105195	1
110221	1
9305238	1
9905447	1
2074	1
3021	1
9358	1
104155	1
108093	1
9907567	1
9911322	1
5230	1
9511214	1
9909544	9
9709210	9
9603259	9
10144	3
101014	3
102016	3
2018	2
109067	3
9411381	3
105015	8
9812251	8
9606274	0
9611341	0
9708218	0
9805323	8
9403207	2
106174	10
9055	1
1180	1
9802278	1
9908315	1
9909230	1
9706291	13
9811455	1
9906547	1
9903383	4
9610228	0
111109	0
9812313	2
9511455	2
9710422	2
9808238	2
9612276	2
9211261	5
9402238	5
9403324	5
9212265	5
9308364	5
302164	10
208123	6
208215	10
108118	1
110399	1
9909531	1
9911533	1
8163	6
11260	6
101031	8
104005	6
104111	2
104287	6
107243	6
108186	6
110059	6
201006	6
201043	6
202157	6
203129	6
204012	6
204205	6
204328	6
204330	6
9711478	6
9910321	6
9911500	1
9610552	1
9603229	1
9606309	0
209072	5
204061	1
9808359	5
9808362	5
9906443	9
3071	3
9409386	5
9508395	5
212021	2
210319	2
110139	8
111166	2
202175	2
9409261	2
9412229	2
9805218	6
110282	4
202100	4
9405372	4
12076	4
111333	4
202178	10
202191	10
12227	10
103165	4
9311245	5
9405292	0
9353	3
9901344	3
9709258	0
9905529	2
9512436	0
9802375	10
11175	2
12217	2
12264	4
102135	2
102223	8
9802259	0
9610219	15
9610439	15
9404290	15
9410245	15
9412251	15
9506385	15
9812238	15
7149	15
9804444	15
9504315	2
9901423	15
106030	5
12107	5
3285	5
205338	2
8271	0
4184	0
9507222	0
9706444	0
9708367	0
9801346	0
4178	6
205185	3
110276	3
111205	3
202050	3
9509342	8
9804266	8
9807556	0
9412291	0
9411371	8
9906379	2
9407242	2
9310219	13
112245	2
112219	2
201015	2
9606343	2
9908291	2
302254	3
204254	3
7237	3
202214	3
203214	3
9511435	8
11342	9
9906231	1
9612277	3
9702246	5
9704451	9
9506254	6
9207246	9
204178	6
104223	6
109285	6
110060	6
202053	6
9509363	6
1239	6
3201	6
4229	6
7340	6
9812224	6
9904459	6
12278	6
107141	6
201299	6
9509223	0
9504350	0
208240	4
8081	0
103167	4
111012	4
112210	4
205103	4
208214	4
111278	6
102179	4
109058	2
111412	1
9906349	4
109288	4
9306328	4
3236	4
9809421	4
9911491	4
9908240	4
109071	4
210003	8
206100	8
12080	0
202112	0
9312270	8
9610494	3
9611231	3
9807331	5
9707245	5
9304284	5
9308307	5
9606459	5
201159	2
205039	2
9907225	2
107043	2
9510356	6
102339	5
209231	2
207122	2
9212297	1
9406414	1
203131	4
11130	5
106035	5
202009	4
103229	5
9904502	5
6253	4
9406403	4
9904284	5
9905450	5
101009	4
9707405	5
9906397	4
111066	6
111229	4
9708284	4
9207203	0
9210258	0
9406290	0
9309290	0
9403299	10
9708496	12
9410394	12
9906291	12
9807392	1
9802400	4
9609383	1
9611332	0
9811278	1
9905545	1
9808286	1
9711496	6
9708487	6
9606461	0
9608246	0
9804280	5
9810265	5
9610500	0
9608426	1
9610516	1
9410355	6
9906288	6
9312321	5
9406277	5
9507288	6
9212273	6
9606357	5
209058	11
104165	0
106251	11
107159	11
9912228	0
3253	11
9910403	11
9812484	0
9712310	7
9807446	0
3116	2
9506298	2
9906504	2
9907557	2
9909278	2
9909444	2
9911448	2
9911502	2
9803489	2
9505335	2
9603295	12
9802226	2
9905488	2
9707507	6
9711201	6
9805487	2
9312234	2
9902378	2
9605256	2
210085	2
210045	7
9909484	2
9711272	2
9810300	2
201044	6
212280	2
8238	2
10349	2
110354	2
202228	2
203044	2
203087	2
9903275	2
9503319	2
9908298	2
9912497	2
8008	2
2207	2
10122	2
11345	2
101097	2
105006	2
108231	6
109025	2
109280	2
110023	2
110313	2
9702278	2
9405260	0
9709441	2
9801349	2
9811376	2
9604231	5
9709317	5
211158	7
110374	7
206027	7
102067	7
104055	7
106225	7
111398	7
112265	1
205130	7
9904202	1
9506211	4
9505227	4
9710481	0
3067	7
9706516	7
9712382	7
9906408	7
9909220	0
9710420	0
9403238	7
9409411	7
12188	1
12185	1
12187	1
9402233	4
9507266	5
9210237	8
9607247	8
212393	15
6291	15
106101	3
202113	3
202276	3
9902447	3
9910476	3
103015	3
112304	3
9212300	15
102099	3
9610491	7
9307255	0
207171	2
202019	2
9207239	5
9511293	5
9703340	5
9707241	2
9704430	6
9510221	6
9210249	17
9306284	17
9307377	0
9706407	1
3311	0
205125	6
9219	6
102332	6
105142	6
202194	6
202195	6
202202	6
106031	6
4141	6
9608471	6
9905455	8
104142	8
105338	8
208109	3
201051	9
108058	9
9912384	1
9809208	3
9305255	0
301218	12
211085	12
211181	12
9804455	12
9704364	12
9706443	12
8236	12
8327	8
207258	8
108010	6
109278	8
201170	8
202186	8
207141	8
8206	6
10099	6
103101	6
9610530	8
1227	8
106026	8
9601219	8
9903201	6
4156	0
9712391	2
9703223	2
9707283	2
9609280	0
6245	6
9707356	6
9805345	6
9810392	6
9812440	6
9902319	6
9907412	6
9710520	4
9509265	4
9608363	4
204227	9
102192	9
202134	9
1242	9
9811403	1
9403206	7
9408227	7
9504422	7
9507251	7
9502339	2
9606425	0
9808281	3
9602384	3
9702267	3
9712455	3
9804426	3
9806427	3
9708224	3
9711425	3
9501327	3
9503441	1
9607430	1
5140	7
8038	7
104099	7
106218	7
108213	7
108271	6
201076	7
206057	7
206309	7
9601255	7
9607334	7
9902314	7
7272	7
10261	7
11069	7
9301296	7
9503462	6
9505325	7
9612305	7
9709476	7
9803230	7
9805295	7
9810262	7
9901216	7
9902384	7
9907356	7
9705284	7
9805410	7
201091	7
12225	7
108179	7
9811348	7
1214	7
7171	8
9706205	7
9410241	7
9607479	1
9608459	7
9711245	7
201230	1
9604397	7
9501367	7
9807474	6
105043	6
9902284	6
9910524	6
9903395	4
9307305	4
9311310	4
9712397	4
9901349	2
9502207	2
9701358	2
9712440	2
9903469	15
9702402	15
9803216	15
212388	4
209137	0
210352	4
211017	4
9904260	4
2290	4
105100	4
6276	4
201132	0
202032	0
207278	4
7017	2
207168	4
209061	4
107100	4
110183	4
202044	2
203061	4
204200	4
205250	10
206086	4
208236	5
9708333	0
9310202	5
9404292	5
108004	2
11228	2
9808329	2
6322	2
12008	13
9608212	13
9703396	13
9903338	9
6145	6
5106	6
8135	6
9905260	6
9905261	6
7207	6
4183	2
9710511	2
9811259	2
9611235	6
9805319	6
9911512	6
9710456	6
9802272	6
205219	9
205098	9
202138	9
9907443	1
9809478	1
9512381	1
9502208	7
9805210	6
9806211	1
9808417	6
9807203	5
9710398	0
9701333	0
2176	0
11388	3
12086	2
9709211	0
9711318	0
9807218	0
206168	10
9208217	5
9512304	5
9307353	5
9710206	6
9809245	6
9510339	6
9307366	9
9506445	6
9611242	6
9702411	6
9711359	6
9302266	6
9508327	6
9510440	6
9510381	7
9709293	7
9306291	0
9804258	4
111430	4
111466	4
204354	4
210212	4
211105	4
9910528	4
107080	4
109182	4
111285	4
204233	0
210120	0
9607230	7
9612416	7
210390	4
101233	13
9804316	13
9609306	13
9607307	4
9509403	8
103181	5
9505234	5
9611263	5
9510223	5
9705260	5
9808249	5
9810349	13
108039	10
9603224	5
9601245	5
9609270	0
9208259	0
9305337	0
9212317	0
9206202	0
9707366	8
9612345	8
9506358	8
9701237	6
9502314	6
9609414	5
9910239	8
9708389	8
9902360	8
9602276	8
9809431	8
9708476	2
9611265	0
9710495	0
9408362	0
9509247	1
9607458	4
11330	4
103095	4
104292	4
3101	3
9709480	1
9309247	2
9301279	2
9402217	4
9408211	4
11289	1
9503457	5
111336	2
9409307	6
9503468	0
9611299	0
9210275	2
9802363	0
9705441	4
9603329	0
212019	6
205030	2
112042	2
111117	26
6279	26
8233	26
204338	6
10145	6
204149	6
9508388	0
1136	6
9908217	6
9908329	6
9810299	6
9811474	6
9903420	6
9904346	6
9701332	0
9701329	0
9602360	2
111311	10
9907345	15
9702285	15
9407356	15
9905501	6
206090	6
202078	6
9612241	6
9411412	6
3044	0
9604203	8
9708347	2
9701224	2
9406388	1
9801314	5
112340	3
9408338	8
9602412	8
9701363	9
9902441	8
302094	2
212023	2
212092	2
301269	2
206297	2
207070	2
207357	2
202204	4
211333	4
205009	2
208054	11
9808406	11
210373	4
