9811315	1
9801354	123
9405384	1574
203012	122
101146	122
9903332	122
9910406	122
3096	122
9401233	25
9609303	25
9801226	122
9807470	11
9906357	122
11258	0
9808253	122
4236	42
6296	122
9611250	122
9808392	59
1015	1669
9910499	3
9411297	114
9407271	24
204344	60
201213	60
201214	60
9229	11
11308	53
7015	53
9609401	53
9705204	53
9807233	53
9901370	53
9910560	53
9912356	53
9504411	53
9506433	53
9510434	53
9503408	53
9507457	53
9507466	53
9702360	53
9711313	53
9609416	25
9502319	36
9702406	14
9510420	18
9505286	36
9507217	1572
12084	34
9508287	34
9710411	84
9502368	84
9905224	111
9608327	111
9704242	111
9807524	111
9905243	111
9411251	111
9802235	119
9402313	119
9505331	167
9209288	167
9308256	167
9403337	89
9403352	167
9410350	167
9407239	8
9312254	246
9701351	246
9045	113
9907493	113
204126	76
4113	105
9701314	93
9804318	71
9905302	76
9304220	105
9707265	76
9707513	76
9708320	76
9801286	76
9809404	76
9406310	93
9902282	19
9903227	19
9801371	230
9905368	32
9612456	32
9810470	32
9812503	32
9405249	794
9902472	3
9401283	24
9408349	90
9211327	1374
6218	50
9504348	1465
9708204	27
9711399	27
9209290	27
6303	32
9609367	18
301005	68
9601252	68
9610328	14
9611276	14
9702302	68
9512296	14
9603357	68
9508282	14
9407216	200
210132	16
105173	15
207261	16
209165	16
106221	16
105215	0
9906246	42
9606404	0
9505271	59
9601347	24
9808300	94
9810548	23
9811380	65
9603338	15
9609438	15
9711228	98
9707470	15
9305341	20
9407299	1068
9509276	16
9408317	121
9805351	97
9501383	97
9804320	42
9706376	42
9608303	143
9207274	1228
301143	21
102064	21
111098	21
204076	21
208085	21
210284	21
11365	21
9192	1289
107099	21
9806395	21
9912446	21
103141	21
107017	21
112106	21
209270	21
11154	131
7297	131
9304243	144
9708336	131
9807292	131
9803381	131
9706451	151
9305288	1082
9404360	8
302060	1
212146	1
212147	1
212202	1
212227	12
301042	91
211062	1
102129	91
112127	2
212212	1
212270	1
211264	1
211266	1
211414	1
212007	0
204187	12
209309	12
204111	1
208089	1
209192	1
204173	1
209222	1
111021	11
107018	11
107295	11
9309230	82
12183	0
102292	26
9701415	0
8007	26
9810332	38
9506469	38
9706355	36
9609317	19
112185	38
12102	38
112027	38
112151	38
105104	38
9901415	38
6085	38
9910300	38
9907338	39
6024	38
9334	92
1027	92
9803321	10
9711315	10
9708330	10
111105	31
7317	31
106186	31
9706421	31
9911530	31
104290	11
9712223	7
9506353	63
9304207	24
9705476	45
101239	4
105061	4
9903213	1680
9512232	24
9709252	4
3316	10
9906517	4
9809269	4
9910459	140
9712466	140
9410313	140
9709233	140
9906352	1027
9707358	548
9208235	1102
9709239	7
302174	4
2191	4
10081	7
110219	4
202101	7
203067	4
204280	4
209305	4
211204	4
211206	4
211384	4
212020	4
301062	4
301111	7
302102	4
9906342	7
111303	4
9607287	8
212068	24
11364	4
105026	1579
106198	30
9912263	4
1267	7
9803452	639
3267	7
104086	7
104217	7
107255	7
108246	7
111003	12
111155	12
111231	127
112172	7
7307	4
11373	24
207315	26
4119	4
12202	4
101172	4
9512307	4
9610417	4
102177	20
206135	4
207330	30
209124	4
210038	4
9601284	4
106267	4
208076	12
210448	4
201177	30
106332	30
109283	4
110241	56
110362	4
9806304	908
1025	7
5076	7
5246	249
6036	7
7325	7
12033	7
12150	7
102173	10
103308	3
106077	3
106304	10
108236	7
111291	7
112039	30
112343	3
9803339	56
9805426	45
211076	30
211108	30
301101	4
106212	7
9206251	104
9707286	104
9711398	104
9805507	104
9807335	104
9808366	104
9211276	1715
212291	44
7169	44
107205	70
205287	0
210323	2
211432	44
9705423	70
10174	2
207131	0
208034	0
209265	2
209290	2
210183	0
5141	70
103169	44
9903446	31
9805454	44
3188	0
5056	44
9133	0
103039	0
103133	0
103261	0
110376	44
203003	0
205254	0
9911425	70
6104	44
109250	25
110180	44
204279	44
205112	44
205273	44
209125	44
210381	26
211021	44
9805239	44
9407400	31
9609217	18
9511416	114
9203202	80
9804383	34
9609495	34
9412354	88
9601299	88
8141	4
6159	17
5113	17
9910233	17
9607453	51
9404266	27
9405344	8
4256	51
202129	51
204100	51
206122	51
9904422	51
203110	51
9312301	103
9809336	170
9712427	51
9611282	51
105298	1
104279	17
4223	17
9249	33
9805318	17
9912290	33
9712357	17
9705374	33
9708259	33
9702228	316
9603320	316
9701397	316
9903482	8
9408301	173
9605455	172
9612324	172
9802280	8
9305252	173
9604216	8
103342	3
108049	3
102001	74
9810347	74
9907382	74
9909357	88
1115	3
9807402	36
9903438	36
9902359	6
9409383	65
9711355	36
9905434	15
9806314	15
9807431	55
9803358	27
9804216	55
9703283	1684
9711282	10
9411445	27
9611353	52
1033	10
9710233	10
9903214	7
9911274	10
9712484	10
9907377	7
9507384	0
9902291	7
9903283	7
7174	7
111210	69
8200	25
111090	20
9912539	69
12310	69
110273	20
9908407	25
212378	38
103149	38
106066	38
110312	38
111187	38
201123	38
202008	38
9711312	38
105223	1
111051	209
8252	209
8243	209
203148	67
201112	109
9708444	80
205215	21
204274	6
204353	21
205027	21
105079	21
204079	21
204275	21
9810529	21
7311	6
101269	81
103011	6
112036	81
204014	6
12024	14
5085	11
5245	14
10265	28
9406211	14
9903339	11
9806248	32
8284	28
9607445	91
9908399	2
9910364	14
5042	14
9703247	14
9707394	14
9801366	14
9903443	14
9711256	14
9610279	27
9812437	27
9812254	37
9802285	9
9709310	28
9909316	8
9503395	130
9307302	130
9312289	130
204340	38
206203	38
9810429	108
9407380	108
9505407	108
9708460	108
9809565	108
9285	21
9512375	21
9810245	21
11004	7
6211	9
9806443	63
9411316	95
207234	10
102113	10
205205	10
5041	12
5171	12
8320	12
10036	12
9710238	12
9802344	12
9803295	12
9512440	15
9709222	54
9802270	12
9702290	12
1257	8
2226	12
9503283	12
9704232	56
9709262	56
9710388	8
9708249	12
9710467	12
9712316	115
9710477	12
9810279	7
101182	46
9908389	65
9505399	65
9707353	65
9801219	101
9707346	65
107244	951
9907322	6
6019	195
104115	4
9410220	141
9306257	182
9208257	58
9401327	175
9601381	196
9703364	175
106013	62
104136	1084
8079	70
11099	62
110263	70
9707304	31
9809284	2
9810369	213
9504428	70
9508382	70
9706402	70
201010	6
105195	6
110221	6
9305238	431
9905447	60
2074	47
3021	47
9358	6
104155	6
108093	6
9907567	47
9911322	47
5230	47
9511214	1048
9909544	38
9709210	57
9603259	57
10144	5
101014	158
102016	158
2018	0
109067	1
9411381	1047
105015	16
9812251	16
9606274	59
9611341	59
9708218	59
9805323	16
9403207	82
106174	3
9055	20
1180	20
9802278	99
9908315	36
9909230	36
9706291	117
9811455	36
9906547	36
9903383	98
9610228	66
111109	64
9812313	31
9511455	31
9710422	31
9808238	2
9612276	31
9211261	86
9402238	86
9403324	86
9212265	86
9308364	86
302164	218
208123	50
208215	218
108118	218
110399	218
9909531	218
9911533	218
8163	50
11260	14
101031	16
104005	50
104111	0
104287	32
107243	50
108186	50
110059	32
201006	32
201043	75
202157	32
203129	50
204012	122
204205	32
204328	50
204330	50
9711478	50
9910321	50
9911500	18
9610552	291
9603229	999
9606309	239
209072	13
204061	38
9808359	13
9808362	116
9906443	21
3071	92
9409386	53
9508395	53
212021	0
210319	0
110139	26
111166	0
202175	0
9409261	82
9412229	82
9805218	50
110282	8
202100	30
9405372	388
12076	3
111333	8
202178	3
202191	3
12227	3
103165	8
9311245	132
9405292	1645
9353	5
9901344	5
9709258	124
9905529	0
9512436	271
9802375	144
11175	2
12217	0
12264	8
102135	72
102223	16
9802259	29
9610219	113
9610439	113
9404290	113
9410245	71
9412251	71
9506385	71
9812238	85
7149	85
9804444	85
9504315	28
9901423	85
106030	227
12107	227
3285	227
205338	145
8271	17
4184	17
9507222	103
9706444	103
9708367	103
9801346	17
4178	280
205185	5
110276	5
111205	5
202050	5
9509342	26
9804266	26
9807556	103
9412291	103
9411371	26
9906379	2
9407242	0
9310219	63
112245	70
112219	70
201015	70
9606343	31
9908291	32
302254	5
204254	5
7237	1
202214	35
203214	1
9511435	1553
11342	233
9906231	23
9612277	80
9702246	37
9704451	21
9506254	206
9207246	171
204178	42
104223	61
109285	42
110060	97
202053	42
9509363	97
1239	97
3201	97
4229	61
7340	97
9812224	77
9904459	61
12278	32
107141	42
201299	32
9509223	277
9504350	277
208240	7
8081	137
103167	7
111012	7
112210	7
205103	7
208214	7
111278	68
102179	249
109058	0
111412	18
9906349	1264
109288	12
9306328	1457
3236	7
9809421	7
9911491	7
9908240	7
109071	4
210003	26
206100	26
12080	66
202112	66
9312270	1072
9610494	74
9611231	74
9807331	37
9707245	37
9304284	19
9308307	432
9606459	37
201159	25
205039	0
9907225	31
107043	62
9510356	34
102339	9
209231	31
207122	0
9212297	301
9406414	89
203131	12
11130	35
106035	35
202009	12
103229	35
9904502	35
6253	8
9406403	8
9904284	9
9905450	35
101009	9
9707405	9
9906397	8
111066	14
111229	12
9708284	12
9207203	273
9210258	273
9406290	273
9309290	273
9403299	127
9708496	25
9410394	25
9906291	25
9807392	23
9802400	8
9609383	18
9611332	45
9811278	23
9905545	23
9808286	18
9711496	269
9708487	269
9606461	45
9608246	45
9804280	19
9810265	13
9610500	24
9608426	20
9610516	96
9410355	42
9906288	178
9312321	197
9406277	13
9507288	34
9212273	34
9606357	13
209058	10
104165	41
106251	10
107159	10
9912228	170
3253	10
9910403	10
9812484	64
9712310	98
9807446	170
3116	70
9506298	70
9906504	70
9907557	0
9909278	70
9909444	70
9911448	17
9911502	31
9803489	70
9505335	70
9603295	44
9802226	31
9905488	31
9707507	34
9711201	34
9805487	70
9312234	70
9902378	2
9605256	0
210085	2
210045	11
9909484	2
9711272	2
9810300	2
201044	68
212280	83
8238	83
10349	28
110354	83
202228	28
203044	83
203087	83
9903275	28
9503319	0
9908298	83
9912497	83
8008	28
2207	2
10122	83
11345	83
101097	83
105006	83
108231	14
109025	83
109280	28
110023	28
110313	2
9702278	83
9405260	24
9709441	1454
9801349	88
9811376	88
9604231	76
9709317	76
211158	121
110374	121
206027	121
102067	121
104055	121
106225	112
111398	121
112265	65
205130	121
9904202	262
9506211	78
9505227	78
9710481	41
3067	98
9706516	98
9712382	98
9906408	98
9909220	66
9710420	66
9403238	98
9409411	193
12188	67
12185	36
12187	67
9402233	1463
9507266	9
9210237	16
9607247	16
212393	71
6291	71
106101	71
202113	71
202276	71
9902447	71
9910476	71
103015	71
112304	71
9212300	71
102099	71
9610491	1661
9307255	1204
207171	2
202019	10
9207239	176
9511293	53
9703340	832
9707241	737
9704430	108
9510221	108
9210249	223
9306284	223
9307377	137
9706407	1141
3311	175
205125	42
9219	42
102332	42
105142	42
202194	42
202195	42
202202	42
106031	42
4141	42
9608471	42
9905455	120
104142	16
105338	16
208109	51
201051	21
108058	1075
9912384	405
9809208	160
9305255	1470
301218	25
211085	25
211181	25
9804455	25
9704364	25
9706443	25
8236	25
8327	26
207258	54
108010	211
109278	178
201170	54
202186	110
207141	54
8206	211
10099	211
103101	211
9610530	110
1227	54
106026	54
9601219	178
9903201	185
4156	175
9712391	175
9703223	0
9707283	82
9609280	17
6245	123
9707356	61
9805345	61
9810392	61
9812440	34
9902319	61
9907412	34
9710520	8
9509265	56
9608363	8
204227	57
102192	57
202134	57
1242	57
9811403	47
9403206	125
9408227	430
9504422	15
9507251	15
9502339	2
9606425	66
9808281	1
9602384	1
9702267	71
9712455	1
9804426	204
9806427	71
9708224	1
9711425	1
9501327	202
9503441	6
9607430	23
5140	22
8038	22
104099	22
106218	22
108213	22
108271	61
201076	22
206057	22
206309	22
9601255	22
9607334	22
9902314	22
7272	22
10261	22
11069	22
9301296	1697
9503462	97
9505325	194
9612305	526
9709476	22
9803230	22
9805295	22
9810262	22
9901216	22
9902384	22
9907356	22
9705284	956
9805410	22
201091	22
12225	22
108179	22
9811348	15
1214	22
7171	16
9706205	15
9410241	123
9607479	6
9608459	123
9711245	15
201230	6
9604397	22
9501367	1717
9807474	14
105043	14
9902284	14
9910524	14
9903395	7
9307305	225
9311310	225
9712397	7
9901349	0
9502207	0
9701358	0
9712440	0
9903469	85
9702402	188
9803216	85
212388	30
209137	4
210352	30
211017	7
9904260	30
2290	30
105100	30
6276	7
201132	4
202032	4
207278	7
7017	28
207168	8
209061	78
107100	7
110183	56
202044	0
203061	30
204200	30
205250	3
206086	30
208236	19
9708333	17
9310202	399
9404292	13
108004	2
11228	62
9808329	2
6322	0
12008	150
9608212	150
9703396	150
9903338	150
6145	32
5106	32
8135	32
9905260	32
9905261	32
7207	32
4183	31
9710511	31
9811259	31
9611235	50
9805319	32
9911512	50
9710456	32
9802272	32
205219	21
205098	21
202138	21
9907443	34
9809478	47
9512381	47
9502208	154
9805210	34
9806211	20
9808417	34
9807203	183
9710398	159
9701333	159
2176	147
11388	5
12086	44
9709211	24
9711318	24
9807218	59
206168	176
9208217	176
9512304	19
9307353	979
9710206	42
9809245	42
9510339	14
9307366	79
9506445	42
9611242	42
9702411	42
9711359	42
9302266	131
9508327	61
9510440	61
9510381	96
9709293	61
9306291	197
9804258	63
111430	30
111466	30
204354	30
210212	30
211105	4
9910528	137
107080	56
109182	30
111285	56
204233	17
210120	4
9607230	11
9612416	154
210390	7
101233	46
9804316	46
9609306	101
9607307	8
9509403	54
103181	37
9505234	37
9611263	37
9510223	37
9705260	37
9808249	9
9810349	39
108039	3
9603224	169
9601245	169
9609270	29
9208259	1206
9305337	29
9212317	1641
9206202	155
9707366	16
9612345	16
9506358	16
9701237	37
9502314	563
9609414	37
9910239	26
9708389	26
9902360	26
9602276	26
9809431	26
9708476	2
9611265	29
9710495	151
9408362	203
9509247	151
9607458	151
11330	8
103095	7
104292	51
3101	5
9709480	94
9309247	175
9301279	175
9402217	78
9408211	78
11289	23
9503457	53
111336	62
9409307	200
9503468	336
9611299	17
9210275	569
9802363	4
9705441	7
9603329	45
212019	28
205030	28
112042	28
111117	293
6279	293
8233	293
204338	32
10145	72
204149	32
9508388	66
1136	32
9908217	68
9908329	32
9810299	32
9811474	32
9903420	32
9904346	32
9701332	159
9701329	159
9602360	44
111311	149
9907345	71
9702285	113
9407356	85
9905501	32
206090	185
202078	185
9612241	185
9411412	185
3044	103
9604203	26
9708347	175
9701224	175
9406388	18
9801314	37
112340	35
9408338	120
9602412	120
9701363	108
9902441	120
302094	2
212023	2
212092	2
301269	2
206297	2
207070	51
207357	1151
202204	30
211333	30
205009	70
208054	10
9808406	10
210373	7
212180	2
212397	2
302123	2
205046	10
212059	2
301165	2
9702212	82
9410227	285
107034	37
7332	37
9061	37
9905473	37
9410256	201
9704422	37
9901296	37
9908376	37
9511278	37
111147	49
9910330	73
110085	25
9601267	14
5163	100
9907226	11
9412394	100
9307288	1375
9312241	82
9312267	82
9406226	82
9409277	800
9409338	82
9508326	50
9406280	8
9912350	23
9605358	23
102121	11
9904375	11
7013	22
9902361	22
9905263	11
9807482	371
9505349	80
9904426	845
204121	55
11201	55
107029	199
203252	73
9808256	55
11324	59
9211234	114
3296	537
4020	5
9222	87
102167	1
9908308	55
9708378	15
9911222	117
9904447	117
9503245	7
9601331	45
3179	16
101016	46
9808389	16
9911353	16
11203	16
101262	4
9712327	6
5012	434
102184	1
4160	1
9812351	1
103146	125
9611466	125
9027	211
9607424	211
9907483	211
9402317	336
210069	205
8227	205
108091	205
205245	205
209145	205
209146	12
9703400	205
7217	205
4244	433
7030	54
6069	299
6156	54
9802353	54
9403258	26
9507254	54
10014	139
9902404	139
9811496	65
9510290	199
9811279	61
203140	18
9910355	39
9805421	39
9904213	46
9906442	39
9908459	107
9905255	107
9906500	107
9907273	107
9606358	46
9812457	39
302268	187
10134	187
205019	187
111084	187
9306266	187
210328	39
110353	39
210075	39
1233	39
11292	39
9903202	0
110088	39
207205	39
9810431	39
9909380	101
9708225	8
9712232	32
211073	529
205093	529
201009	179
9901290	40
9811298	40
9607242	40
9610352	40
9411387	53
9803455	13
9501387	40
9601376	40
9611398	40
9612205	40
9409352	25
9610365	20
9609319	558
9509291	213
9907490	34
211326	22
201061	22
10063	22
9901217	49
205094	56
9806258	0
7037	37
9155	28
9607312	28
9606302	17
9805302	19
9902478	141
3239	225
9505246	62
204303	0
9809298	41
9910394	28
204002	3
9410300	28
9809356	41
9708407	41
9507316	122
12262	94
9311304	31
212110	43
205051	43
208248	43
210089	43
211153	43
211305	1
206010	43
208093	43
210123	43
109177	43
111289	43
4077	1
203181	1
12082	1
112125	1
205035	1
205220	1
110187	1
9911333	80
2184	33
5305	33
7046	66
12189	66
202004	66
202109	66
11395	9
9807403	404
9907550	7
9909570	8
9401231	29
9802297	240
9802237	240
6057	104
9409402	104
9906401	104
9909532	104
9808471	19
9904377	104
9905540	104
9803412	76
3191	104
9910229	104
9509241	104
9709285	9
9804449	9
9808477	9
9209235	344
9705281	172
9809452	13
201042	1
2174	160
101207	1
112104	1
204305	1
9904384	267
9911509	26
9802234	26
9709491	2
9504365	156
111334	3
1017	3
7177	3
103112	132
105321	3
9910235	3
9910521	26
11148	3
9803224	175
8132	3
102182	3
103115	3
9911499	3
9909215	7
5235	3
9809522	196
9905293	3
10010	3
9809488	12
9902466	123
205090	7
201086	7
9603373	39
110122	12
8115	8
9912394	12
12331	22
9310234	286
9512238	22
9410223	526
205337	9
202041	9
202042	9
204190	9
9808234	9
9708408	23
109130	26
106095	25
9710291	25
4111	11
9305250	11
9905332	194
9701215	15
9803331	83
9908456	11
9902210	396
9903310	253
9407304	58
9606248	72
9902322	58
9902390	58
9607367	34
9405267	34
9406383	129
9506227	34
9506308	34
9506464	34
202154	7
5033	1534
9408297	8
4067	0
9411408	698
9902247	41
9804246	13
9905516	60
9904288	60
202256	68
9711451	122
9601266	202
9908346	70
9512330	103
9509318	103
102248	21
8150	21
102044	21
9405300	86
9908514	21
11076	21
9407267	19
103102	21
9404202	101
9204239	57
11036	59
9910215	5
9611289	29
4055	0
9406413	64
3069	2
210410	3
207056	3
9610382	29
5099	3
211255	49
204129	49
207095	0
111115	49
112003	49
112143	49
202121	49
202223	49
205065	0
9505354	0
9710287	103
9304222	75
9809584	49
9606363	23
9807304	130
9812323	24
6027	40
3278	40
5238	40
1179	144
9911488	19
9402349	40
9906207	93
9610547	110
301242	138
203124	138
8312	138
104036	138
212156	11
110056	11
203211	42
9911514	97
9502361	194
101338	11
208030	67
209149	43
207130	435
204326	435
102240	96
9605461	409
9410352	43
9811204	46
9903444	46
9904486	920
9610551	17
204118	332
2248	5
3110	71
9909439	1
6213	268
109053	1
205061	1
4196	58
101341	245
9804340	245
9804341	245
9603255	245
9909471	142
9207223	31
9504425	82
9708286	114
9904445	12
9805282	7
9404204	1295
9802254	12
9810463	95
9910484	65
9304283	65
9705439	65
11111	20
8230	109
11032	20
9708271	20
9810284	109
9511440	205
9512297	20
9506212	109
9702256	109
9710321	109
9802247	50
2202	109
9703385	109
9806396	109
9808325	109
9904208	109
9905279	87
9404352	35
9408201	141
9509349	87
9606249	198
9704418	87
9803376	87
7072	116
202221	199
6226	199
8326	38
9170	38
11322	38
9601300	8
9510320	10
9601225	8
9706362	10
108163	10
104276	10
5279	20
2057	20
9601335	20
9709303	20
9710263	164
9510438	65
9805322	20
9510247	20
1054	6
9909295	20
9609293	20
9508286	20
9812255	1711
9909320	36
9803217	8
204097	8
101349	339
107328	26
212211	29
10105	138
106213	29
9812325	10
103084	12
9801202	82
6042	3
8324	138
9806497	36
9612319	15
9608369	15
9604269	15
9302245	206
7194	25
9409272	96
210272	2
107192	11
204264	68
105171	237
9908510	11
109165	110
9185	110
10078	110
11235	110
9812368	110
9812526	110
9406312	110
9607249	110
9504221	110
9505432	110
9510272	220
9705331	708
9709504	875
201064	49
111024	18
9705375	305
102336	25
101183	24
11067	59
1206	66
204331	102
108014	102
109281	102
204327	102
9709352	102
9807311	102
9809449	102
9909452	102
103212	102
9605227	102
9606205	31
9608208	208
9608222	9
9702346	39
9706237	1657
212293	238
9907334	238
9503300	238
9807210	238
9810354	238
208154	20
9102	20
111368	23
112259	25
204115	20
206290	20
104044	25
112050	25
9707480	25
9803447	25
3082	36
10140	36
10309	36
9606457	36
9610497	23
9712309	36
9903377	36
8057	20
106099	20
107152	20
112283	20
206079	20
9807472	20
9810454	20
9812456	20
9904505	20
9910432	20
106175	20
107135	20
110345	20
112346	20
203025	20
203172	20
9506403	20
9910531	6
106152	19
9710322	93
9907392	20
206209	13
1164	13
111113	13
9811272	86
9608271	162
302092	35
209301	35
211001	35
106226	5
206137	1
5136	9
205180	35
204027	35
207236	35
209066	35
209083	1
209160	35
209256	9
210021	35
210048	35
210125	51
3112	231
9507356	14
9412282	14
9408323	14
9307232	27
206063	11
9212243	1651
212099	81
9136	143
12241	81
109032	81
110109	111
207300	81
210209	81
212026	81
9703256	111
9901226	111
12367	6
202012	6
204224	81
207052	81
12061	81
206233	58
9403279	174
106244	6
111394	38
111395	39
207264	6
10045	16
10228	38
10246	38
10247	38
104001	38
105152	38
205253	48
7258	6
9097	48
12009	54
101128	6
102069	6
9610420	48
9905507	65
301260	191
3157	191
202140	191
204289	191
9509343	191
9509344	191
210042	11
201278	11
203103	11
9812335	11
109051	54
111196	11
9611215	16
9611283	16
9805278	16
9512213	16
9909234	11
205150	0
202174	63
204348	63
9601257	70
9601319	42
9602240	42
9710507	131
9507268	42
9512294	34
9501342	131
211122	3
204258	73
205269	73
209134	73
210320	3
201303	73
203006	73
204142	73
205206	73
206268	8
210146	3
201198	73
9707529	0
9410334	103
9021	0
9703355	4
9504226	124
9601297	124
9608351	31
9802227	31
9809393	31
9606451	31
9612289	31
9702203	23
203074	6
1047	187
6118	69
9322	46
11060	915
107015	6
109010	6
110149	65
111360	65
111396	6
9811425	329
9909504	6
9707443	10
9408293	1350
9611451	45
9609334	27
9609297	29
9610356	79
9608244	1649
9801434	76
11142	17
9708307	388
9902468	41
5288	93
9904429	93
9805206	20
9902481	20
9611396	6
212001	121
9901202	29
9709403	64
9711515	66
107221	84
301240	0
9508396	214
204183	0
6110	2
12135	0
2062	5
9405416	151
9501294	358
9609376	28
9901380	32
9904493	1097
9908447	2
9811209	95
9902287	4
9805439	0
9708397	1
3161	1
9511437	80
9701251	52
9708338	80
9706431	33
9602300	66
9505261	66
9904387	66
9605252	66
9710376	66
9903381	66
9211252	66
9306245	119
9708440	119
9709279	141
9703421	19
105130	1379
9406265	186
9307250	186
3263	182
210445	12
206011	12
208199	14
209224	14
210322	12
6272	28
9709405	28
10056	16
105227	16
107187	28
9911311	16
110153	14
209329	12
9812394	12
9812443	193
11303	14
1118	28
9412274	95
9601202	0
9910390	12
9712534	16
9909225	16
9610469	41
9605403	41
9606396	41
111128	152
110152	152
9603232	22
9904435	179
9710478	29
9705420	8
210094	69
207365	69
107149	11
111077	69
9912402	69
6227	69
101022	69
201301	69
205059	69
9912489	20
9605306	45
11205	27
8063	27
9802403	0
9910513	56
9501355	45
9406218	45
9410288	45
9312293	19
9206243	1099
9904415	43
9707439	7
9406325	1519
9801295	77
9606440	77
9706531	58
9509269	61
9711252	61
9505204	77
9607452	77
9707388	61
9805280	61
9502333	223
9808216	362
9407230	194
9504202	60
9409336	223
9403234	61
9704209	64
5062	6
9305329	295
9305333	343
211178	24
11131	186
9912245	65
9706257	186
9605253	36
9707533	91
9505373	180
9508248	91
9403369	180
9501348	180
9803311	14
9909219	687
9410224	19
201254	20
205191	43
107027	40
108127	43
202111	43
205218	64
8006	20
9901447	20
9908264	20
9908265	20
9408261	20
9809320	38
9905270	107
9712545	91
9710502	91
211057	65
9011	20
10160	65
104192	20
112275	6
11100	20
11398	65
111093	6
9807389	20
9911270	6
2100	65
9911225	6
9313	65
102322	6
9811393	65
9912248	65
6341	6
10059	6
101179	6
103245	6
9807263	6
9809283	142
9709421	11
208101	0
9507410	0
9704350	0
102060	5
9511400	5
104182	235
103128	235
101119	9
107107	51
9412357	108
9603236	1274
9507340	213
9606257	82
9707374	28
9708492	7
102108	28
205308	106
3298	106
103130	106
107171	106
107230	106
9910352	106
9804378	106
9712341	53
102048	74
9808336	106
9806327	231
9708477	0
9801337	0
9801230	0
9611395	45
204296	43
105347	43
10152	3
205100	0
7242	0
9711409	17
9610501	0
9706323	17
9310293	68
9910308	158
9903209	158
9706505	583
9403377	139
9212211	56
9403202	387
9408320	1543
9407357	56
2110	61
9811483	61
9809258	61
9807356	436
9211264	436
9806349	32
9712282	32
4125	132
105330	50
110326	50
109012	14
110156	32
110357	32
112205	32
9902301	32
9905236	32
7349	14
110191	75
10337	75
9306203	216
9306287	36
211283	51
9709329	8
103161	51
201284	51
202043	51
112077	5
206207	5
208136	5
209005	51
208106	55
208251	12
106148	12
206266	12
102101	51
9711419	17
9307224	1486
9705321	652
9801423	202
9802288	207
112145	2
9802326	34
9904324	32
9710285	34
9705346	32
9702387	100
9704248	140
9704409	23
9705303	10
9503265	103
302238	102
9809281	102
5176	166
1148	38
4258	39
9810306	38
105206	88
10125	34
9611315	88
9709230	88
9803402	88
9909340	88
9810403	88
9710405	88
1042	88
5038	34
9910232	88
9910544	34
9912530	88
9512308	88
9506410	254
9302293	254
9907246	120
9910358	52
9909242	66
9910227	52
9808372	66
9311317	671
9310232	1537
9508361	69
9401296	69
9408401	0
9705478	179
9610289	1626
9810201	88
9409236	88
9411441	17
9809228	88
9904476	14
9707206	14
9610287	94
205172	24
101197	1599
110319	67
206036	24
1168	9
10197	1664
5116	7
8139	9
12361	106
6130	5
4023	5
1006	5
2301	5
9708429	5
9912279	3
9506214	624
2212	3
12325	32
9509381	25
9311251	8
9506288	2
9701356	20
9504356	20
9605304	20
1201	17
9411398	17
9806239	17
9806373	17
9904319	17
9911249	103
9510255	17
9911399	17
9709256	33
9801255	103
212373	2
102168	0
112174	2
210206	2
210289	2
12022	46
106193	0
112063	0
209043	2
210198	2
9908365	699
3053	0
109026	28
110327	2
210127	2
9408267	930
9511309	34
9606350	34
210305	11
112274	11
205109	11
205272	11
209178	11
210304	11
110208	11
108251	100
103233	142
112322	11
201030	11
205315	11
208275	11
204321	11
3026	62
9903366	2
9908306	2
9906254	25
206295	11
106191	11
212210	270
3274	270
9911513	270
9912532	270
3130	90
6070	54
8242	54
9311217	54
9712500	54
9809308	31
9809575	54
9908226	54
111091	91
101053	91
10123	105
7284	252
9303	105
9708245	97
5272	13
9909550	76
9603358	97
9605315	97
9607457	97
9604276	43
9612323	93
9802427	93
9805385	93
9808386	2
9611390	42
9706349	303
9511432	303
9708415	25
301176	17
9605361	17
9709478	17
109253	6
5330	21
12047	104
101309	13
108162	104
109211	104
9907381	13
3052	104
9906361	104
9120	1308
9912209	13
9908379	6
9807379	36
9903331	36
9307313	64
9906212	0
9607351	14
9706418	14
1279	14
1281	14
2180	27
4157	28
5300	105
6302	14
9702388	162
9803472	37
9805290	135
9809231	130
9809476	14
9811433	37
9901223	143
9912335	14
9912472	27
208235	173
210240	173
206264	39
9905394	39
5078	164
9801278	6
1305	87
9510337	31
3103	19
9912362	63
9503458	64
9903263	76
9908521	73
9803477	153
9907219	153
9609271	29
9903345	29
9802232	29
9509350	45
1106	17
1313	2
9408283	747
9903346	29
9910404	2
206306	11
205208	11
204337	11
9912493	22
106192	11
106115	11
5214	10
11274	8
103005	8
103270	8
107286	10
108267	10
9902405	8
9907561	8
9911464	8
108244	10
4108	10
9511245	849
9809212	16
9801334	4
9611209	124
106143	54
9811491	28
302193	70
2034	70
201183	0
9507374	70
7330	70
9412351	70
9809576	34
106269	48
12025	67
102038	48
9905205	66
9341	14
6043	14
101011	14
102161	14
9806460	14
1308	14
9907276	14
209087	67
202201	67
6133	67
110225	67
212265	9
9903547	21
9907312	21
9908228	9
108129	9
202139	12
112320	49
3223	49
109224	49
204198	58
1121	30
4239	7
9904388	7
207005	26
109093	26
203166	26
209340	26
9324	26
10159	26
104169	26
204213	26
9511366	167
